,0,1,2,3
6094,93.14333333333369,33.87933333333219,0.0258284377249794,0
6095,93.13888888888924,33.880666666665526,0.0258284377249794,0
6096,93.136666666667,33.880666666665526,0.0257362131029492,0
6097,93.1344444444448,33.880666666665526,0.0258284377249794,0
6098,93.13222222222257,33.880666666665526,0.0257362131029492,0
6099,93.13000000000036,33.87933333333219,0.0257362131029492,0
6100,93.13000000000036,33.880666666665526,0.0257362131029492,0
6101,93.13000000000036,33.881999999998854,0.0258284377249794,0
6102,93.13000000000036,33.88333333333219,0.0253671706263473,0
6103,93.13000000000036,33.88599999999885,0.0252749460043171,0
6104,93.13000000000036,33.88733333333219,0.0253671706263473,0
6105,93.13000000000036,33.888666666665515,0.0250904247660161,0
6106,93.13000000000036,33.88999999999885,0.0249982001439859,0
6107,93.13000000000036,33.88999999999885,0.0250904247660161,0
6108,93.13000000000036,33.888666666665515,0.0251826493880464,0
6109,93.13000000000036,33.88733333333219,0.0252748740100766,0
6110,93.13000000000036,33.88599999999885,0.0252748740100766,0
6111,93.13000000000036,33.88599999999885,0.0251826493880464,0
6112,93.13000000000036,33.88599999999885,0.0252748740100766,0
6113,93.13000000000036,33.88599999999885,0.0253670986321068,0
6114,93.13000000000036,33.88599999999885,0.0253670986321068,0
6115,93.13777777777813,33.88333333333219,0.0253670986321068,0
6116,93.14555555555592,33.881999999998854,0.0252748740100765,0
6117,93.1533333333337,33.880666666665526,0.0255516198704077,0
6118,93.16111111111148,33.87933333333219,0.0254593952483775,0
6119,93.17777777777816,33.87933333333219,0.0256439164866784,0
6120,93.1944444444448,33.881999999998854,0.0257361411087087,0
6121,93.21111111111148,33.884666666665524,0.0257361411087087,0
6122,93.22777777777814,33.88733333333219,0.0257361411087087,0
6123,93.2544444444448,33.891333333332184,0.0257361411087087,0
6124,93.2733333333337,33.89266666666551,0.0256439164866784,0
6125,93.29222222222258,33.89399999999885,0.0258283657307389,0
6126,93.31111111111146,33.895333333332175,0.0258283657307389,0
6127,93.33888888888924,33.89666666666551,0.0257361411087087,0
6128,93.35777777777814,33.89933333333217,0.0257361411087087,0
6129,93.37666666666703,33.90199999999884,0.0257361411087087,0
6130,93.39555555555592,33.904666666665506,0.0258283657307389,0
6131,93.4233333333337,33.90599999999883,0.0261051115910701,0
6132,93.44111111111148,33.90733333333217,0.0261973362131003,0
6133,93.45888888888923,33.908666666665496,0.0262895608351306,0
6134,93.47666666666704,33.90999999999883,0.0260128149747994,0
6135,93.50555555555592,33.908666666665496,0.0261050395968296,0
6136,93.52555555555593,33.90599999999883,0.0261972642188599,0
6137,93.54555555555592,33.903333333332164,0.0261972642188599,0
6138,93.5655555555559,33.9006666666655,0.0261972642188599,0
6139,93.59888888888923,33.90066666666551,0.0261972642188599,0
6140,93.62333333333368,33.90199999999884,0.0261050395968296,0
6141,93.64777777777812,33.90333333333217,0.0261972642188599,0
6142,93.67222222222256,33.904666666665506,0.0263817134629204,0
6143,93.70777777777812,33.904666666665506,0.0263817134629204,0
6144,93.73222222222256,33.90599999999883,0.0262894888408901,0
6145,93.75666666666704,33.90733333333217,0.0263817134629204,0
6146,93.78111111111149,33.908666666665496,0.0261971922246194,0
6147,93.8144444444448,33.90999999999883,0.0261971922246194,0
6148,93.8344444444448,33.911333333332166,0.0262894168466497,0
6149,93.8544444444448,33.912666666665494,0.0262894168466497,0
6150,93.8744444444448,33.91399999999883,0.0261049676025892,0
6151,93.9022222222226,33.91666666666549,0.026012742980559,0
6152,93.91888888888926,33.91799999999883,0.0262894888408901,0
6153,93.93555555555592,33.919333333332155,0.0263817134629204,0
6154,93.9522222222226,33.92066666666549,0.0263817134629204,0
6155,93.97666666666704,33.92066666666549,0.0263817134629204,0
6156,93.99222222222258,33.92066666666549,0.0266584593232515,0
6157,94.00777777777812,33.92066666666549,0.0266584593232515,0
6158,94.02333333333368,33.92066666666549,0.0266584593232515,0
6159,94.04444444444478,33.919333333332155,0.0270274298056129,0
6160,94.05777777777811,33.91799999999882,0.0270274298056129,0
6161,94.07111111111143,33.916666666665485,0.0270274298056129,0
6162,94.08444444444478,33.91533333333216,0.0269352051835827,0
6163,94.10111111111144,33.91399999999882,0.0268429805615525,0
6164,94.11000000000033,33.912666666665494,0.0268429805615525,0
6165,94.11888888888922,33.91133333333216,0.0270274298056129,0
6166,94.12777777777808,33.909999999998824,0.0272118790496734,0
6167,94.1388888888892,33.90999999999883,0.0269351331893423,0
6168,94.14444444444474,33.911333333332166,0.0270273578113725,0
6169,94.15000000000028,33.912666666665494,0.0271195824334028,0
6170,94.15555555555584,33.91399999999883,0.0271195824334028,0
6171,94.1611111111114,33.91533333333216,0.0267506119510413,0
6172,94.1633333333336,33.91666666666549,0.0265661627069809,0
6173,94.16555555555584,33.91799999999883,0.0267506119510413,0
6174,94.16777777777806,33.919333333332155,0.0263816414686799,0
6175,94.1711111111114,33.92066666666549,0.0263816414686799,0
6176,94.1722222222225,33.919333333332155,0.0264738660907102,0
6177,94.17333333333362,33.91799999999883,0.0263816414686799,0
6178,94.17444444444472,33.91666666666549,0.0263816414686799,0
6179,94.17777777777808,33.91533333333216,0.0263816414686799,0
6180,94.18111111111142,33.91666666666549,0.0262894168466497,0
6181,94.18444444444476,33.91799999999883,0.0262894168466497,0
6182,94.1877777777781,33.919333333332155,0.0261971922246194,0
6183,94.19333333333368,33.919333333332155,0.0261971922246194,0
6184,94.1977777777781,33.91799999999882,0.0261049676025892,0
6185,94.20222222222256,33.916666666665485,0.0261049676025892,0
6186,94.206666666667,33.91533333333216,0.0261971922246194,0
6187,94.21222222222254,33.91399999999882,0.0261971922246194,0
6188,94.21555555555588,33.91399999999882,0.0262894888408901,0
6189,94.2188888888892,33.91399999999882,0.0264739380849506,0
6190,94.22222222222253,33.91399999999882,0.0263817134629204,0
6191,94.23555555555583,33.91666666666549,0.0263817134629204,0
6192,94.24666666666695,33.919333333332155,0.0263817134629204,0
6193,94.25777777777805,33.92199999999882,0.0265661627069809,0
6194,94.26888888888917,33.92466666666549,0.0267506119510413,0
6195,94.28888888888916,33.92466666666548,0.0270273578113725,0
6196,94.30777777777804,33.925999999998815,0.0269351331893423,0
6197,94.32666666666692,33.92733333333214,0.0269351331893423,0
6198,94.3455555555558,33.92866666666548,0.026842908567312,0
6199,94.37333333333358,33.93133333333215,0.0267506839452818,0
6200,94.39111111111136,33.93266666666548,0.0267506839452818,0
6201,94.40888888888917,33.93399999999881,0.0269352051835827,0
6202,94.42666666666692,33.93533333333214,0.0271196544276432,0
6203,94.45222222222247,33.93533333333214,0.0271196544276432,0
6204,94.46888888888915,33.93666666666547,0.0271196544276432,0
6205,94.48555555555582,33.9379999999988,0.0270274298056129,0
6206,94.50222222222249,33.93933333333214,0.0270274298056129,0
6207,94.52444444444473,33.940666666665464,0.0272118790496734,0
6208,94.53777777777805,33.940666666665464,0.0271196544276432,0
6209,94.55111111111138,33.940666666665464,0.0271196544276432,0
6210,94.56444444444472,33.940666666665464,0.026842908567312,0
6211,94.58111111111138,33.93933333333214,0.026842908567312,0
6212,94.59000000000027,33.93666666666547,0.0270273578113725,0
6213,94.59888888888916,33.933999999998804,0.0272118790496734,0
6214,94.60777777777804,33.93133333333214,0.0273963282937339,0
6215,94.6211111111114,33.929999999998806,0.0276730741540651,0
6216,94.62888888888916,33.929999999998806,0.0275807775377944,0
6217,94.63666666666694,33.929999999998806,0.0275807775377944,0
6218,94.6444444444447,33.929999999998806,0.0273962562994935,0
6219,94.65222222222248,33.92866666666548,0.0273040316774632,0
6220,94.65666666666692,33.92733333333214,0.0277652267818549,0
6221,94.66111111111135,33.925999999998815,0.0276730021598246,0
6222,94.6655555555558,33.92466666666548,0.0276730021598246,0
6223,94.66222222222248,33.92466666666548,0.0276730021598246,0
6224,94.65444444444468,33.92466666666548,0.0275807775377944,0
6225,94.64666666666692,33.92466666666548,0.0276730021598246,0
6226,94.63888888888916,33.92466666666548,0.0276730021598246,0
6227,94.62555555555582,33.925999999998815,0.0277652987760953,0
6228,94.61222222222248,33.92733333333215,0.0275807775377944,0
6229,94.59888888888916,33.92866666666548,0.0275807775377944,0
6230,94.5855555555558,33.92999999999881,0.0273040316774632,0
6231,94.56666666666692,33.929999999998806,0.027211807055433,0
6232,94.55555555555584,33.93133333333214,0.0273041036717037,0
6233,94.54444444444472,33.93266666666548,0.0276730741540651,0
6234,94.5333333333336,33.933999999998804,0.0276730741540651,0
6235,94.51888888888917,33.93533333333214,0.0274886249100046,0
6236,94.51000000000028,33.93666666666547,0.0274886249100046,0
6237,94.50111111111138,33.9379999999988,0.0275809215262753,0
6238,94.49222222222252,33.93933333333214,0.0276731461483055,0
6239,94.4788888888892,33.940666666665464,0.0279498920086367,0
6240,94.4711111111114,33.940666666665464,0.0279498920086367,0
6241,94.46333333333364,33.940666666665464,0.0279498920086367,0
6242,94.45555555555588,33.940666666665464,0.0279498920086367,0
6243,94.44444444444476,33.940666666665464,0.0280421166306669,0
6244,94.43666666666698,33.940666666665464,0.0283188624909981,0
6245,94.4288888888892,33.940666666665464,0.0284110871130283,0
6246,94.4211111111114,33.940666666665464,0.02887228221742,0
6247,94.4100000000003,33.93933333333214,0.0286877609791191,0
6248,94.40333333333362,33.93933333333214,0.0284110151187879,0
6249,94.39666666666696,33.93933333333214,0.0285032397408182,0
6250,94.3900000000003,33.93933333333214,0.0285032397408182,0
6251,94.38111111111142,33.93933333333214,0.0285954643628484,0
6252,94.37555555555588,33.9379999999988,0.0284109431245475,0
6253,94.37000000000032,33.93666666666547,0.0285032397408182,0
6254,94.36444444444476,33.93533333333214,0.028226493880487,0
6255,94.356666666667,33.93533333333214,0.0283187904967577,0
6256,94.35222222222257,33.93666666666547,0.0285033117350586,0
6257,94.34777777777812,33.9379999999988,0.0285033117350586,0
6258,94.34333333333367,33.93933333333214,0.0285033117350586,0
6259,94.34111111111146,33.940666666665464,0.0281343412526972,0
6260,94.34111111111146,33.9419999999988,0.0280421166306669,0
6261,94.34111111111146,33.94333333333213,0.0276731461483055,0
6262,94.34111111111146,33.94466666666546,0.0275809215262753,0
6263,94.346666666667,33.94466666666546,0.0275809215262753,0
6264,94.35444444444478,33.94333333333213,0.027673218142546,0
6265,94.36222222222256,33.9419999999988,0.0275809215262753,0
6266,94.37000000000032,33.940666666665464,0.027673218142546,0
6267,94.38333333333364,33.940666666665464,0.027673218142546,0
6268,94.39444444444476,33.940666666665464,0.027673218142546,0
6269,94.40555555555588,33.940666666665464,0.0278577393808469,0
6270,94.416666666667,33.940666666665464,0.0277654427645762,0
6271,94.43333333333366,33.93933333333214,0.0276731461483055,0
6272,94.44444444444476,33.9379999999988,0.0275808495320348,0
6273,94.45555555555588,33.93666666666547,0.0275808495320348,0
6274,94.466666666667,33.93533333333214,0.0277653707703358,0
6275,94.486666666667,33.933999999998804,0.027857595392366,0
6276,94.50111111111146,33.933999999998804,0.027857595392366,0
6277,94.51555555555588,33.933999999998804,0.0283187904967577,0
6278,94.53000000000034,33.933999999998804,0.0283187904967577,0
6279,94.55444444444475,33.93533333333214,0.0284110151187879,0
6280,94.57333333333366,33.93533333333214,0.0283187904967577,0
6281,94.59222222222256,33.93533333333214,0.0283187904967577,0
6282,94.61111111111144,33.93533333333214,0.0285033117350586,0
6283,94.63555555555588,33.93533333333214,0.0284110151187879,0
6284,94.65111111111143,33.93666666666547,0.0283187185025172,0
6285,94.66666666666698,33.9379999999988,0.0283187185025172,0
6286,94.68222222222252,33.93933333333214,0.0284110151187879,0
6287,94.70111111111142,33.940666666665464,0.0285033117350586,0
6288,94.71000000000032,33.93933333333214,0.0285033117350586,0
6289,94.7188888888892,33.9379999999988,0.0285033117350586,0
6290,94.7277777777781,33.93666666666547,0.02887228221742,0
6291,94.73888888888922,33.933999999998804,0.02887228221742,0
6292,94.74444444444477,33.93266666666548,0.0286878329733595,0
6293,94.75000000000033,33.93133333333214,0.0286878329733595,0
6294,94.75555555555589,33.929999999998806,0.0284110871130283,0
6295,94.76222222222252,33.929999999998806,0.0285033117350586,0
6296,94.76555555555586,33.929999999998806,0.0283187904967577,0
6297,94.7688888888892,33.929999999998806,0.028226493880487,0
6298,94.77222222222252,33.929999999998806,0.028226493880487,0
6299,94.77777777777808,33.92866666666548,0.0283187904967577,0
6300,94.7811111111114,33.92866666666548,0.0282265658747274,0
6301,94.78444444444472,33.92866666666548,0.0282265658747274,0
6302,94.78777777777806,33.92866666666548,0.0282265658747274,0
6303,94.78333333333362,33.93133333333215,0.0282265658747274,0
6304,94.77777777777808,33.93266666666548,0.0281342692584567,0
6305,94.77222222222252,33.93399999999881,0.027857595392366,0
6306,94.76666666666696,33.93533333333214,0.0282265658747274,0
6307,94.7600000000003,33.93533333333214,0.0282265658747274,0
6308,94.75111111111144,33.93666666666547,0.0282265658747274,0
6309,94.74222222222257,33.9379999999988,0.0283187904967577,0
6310,94.73333333333366,33.93933333333214,0.0284110871130283,0
6311,94.72000000000033,33.940666666665464,0.0285033117350586,0
6312,94.71444444444478,33.940666666665464,0.0285956083513293,0
6313,94.70888888888923,33.940666666665464,0.0286879049676,0
6314,94.70333333333367,33.940666666665464,0.0285956083513293,0
6315,94.69222222222255,33.93933333333214,0.0287801295896302,0
6316,94.68222222222256,33.9379999999988,0.0288723542116604,0
6317,94.67222222222256,33.93666666666547,0.0287800575953898,0
6318,94.66222222222255,33.93533333333214,0.0288723542116604,0
6319,94.646666666667,33.93533333333214,0.0288723542116604,0
6320,94.63555555555588,33.93533333333214,0.0288723542116604,0
6321,94.6244444444448,33.93533333333214,0.028503383729299,0
6322,94.61333333333369,33.93533333333214,0.0284110871130283,0
6323,94.59888888888923,33.933999999998804,0.028503383729299,0
6324,94.59000000000032,33.93266666666548,0.0285956803455697,0
6325,94.58111111111144,33.93133333333214,0.028503383729299,0
6326,94.57222222222256,33.929999999998806,0.0286879049676,0
6327,94.56111111111144,33.929999999998806,0.0285956083513293,0
6328,94.55555555555588,33.929999999998806,0.0285033117350586,0
6329,94.55000000000032,33.929999999998806,0.0285956083513293,0
6330,94.54444444444476,33.929999999998806,0.0285033117350586,0
6331,94.54333333333363,33.929999999998806,0.0284110871130283,0
6332,94.54555555555586,33.92866666666548,0.0284110871130283,0
6333,94.5477777777781,33.92733333333214,0.0283187904967577,0
6334,94.55000000000032,33.925999999998815,0.0285033117350586,0
6335,94.55777777777809,33.92466666666548,0.0285033117350586,0
6336,94.56777777777808,33.925999999998815,0.0285033117350586,0
6337,94.5777777777781,33.92733333333214,0.0286878329733595,0
6338,94.5877777777781,33.92866666666548,0.0285955363570888,0
6339,94.60444444444478,33.929999999998806,0.0285955363570888,0
6340,94.61666666666702,33.93133333333214,0.0286878329733595,0
6341,94.62888888888924,33.93266666666548,0.0285033117350586,0
6342,94.64111111111148,33.933999999998804,0.0285033117350586,0
6343,94.66333333333372,33.93533333333214,0.0285956083513293,0
6344,94.68000000000038,33.93533333333214,0.0285033117350586,0
6345,94.69666666666704,33.93533333333214,0.0286878329733595,0
6346,94.71333333333372,33.93533333333214,0.0285955363570888,0
6347,94.7422222222226,33.936666666665474,0.0287800575953898,0
6348,94.7644444444448,33.939333333332144,0.0288723542116604,0
6349,94.78666666666705,33.94199999999882,0.0288723542116604,0
6350,94.80888888888929,33.94466666666549,0.0288723542116604,0
6351,94.84666666666703,33.94466666666549,0.0289646508279311,0
6352,94.8744444444448,33.94333333333216,0.0289646508279311,0
6353,94.9022222222226,33.94199999999883,0.0290569474442018,0
